=== Agent started === logPath=/workspace/testbed/_work/N60_PPM80/topo10/seed1/etx_re_qlr_hc/agent.log
AGENT_SEED=12345
1773042339212 INIT Agent: K=4 Factive=4
1773042339218 EPS sched: start=0.3 end=0.01 anneal=500
1773042345317 DECISION phase=2 mote=5 eps=0.299 cand=[1] valid=[true, false, false, false]
  cand[0] id=1 features=[1.8, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=43 features=[3.95, 1813.858113863973, 0.10341261633919338, 0.0] hc=0.00 re=1813.9 qlr=0.103
  cand[2] id=38 features=[5.77, 981.06005032455, 0.19304005252790546, 0.0] hc=0.00 re=981.1 qlr=0.193
  cand[3] id=55 features=[6.22, 1337.3234334146578, 0.224, 1.0] hc=1.00 re=1337.3 qlr=0.224
  qValues=[0.6669658217579126, 0.5381120834499598, 0.511526370421052, 0.44723268039524555]  action=0  chosenParent=1
1773043339957 DECISION phase=76 mote=5 eps=0.256 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.57, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[5.77, 980.1463696912183, 0.19215686274509805, 0.0] hc=0.00 re=980.1 qlr=0.192
  cand[2] id=43 features=[5.95, 1804.0002023016452, 0.10204081632653061, 0.0] hc=0.00 re=1804.0 qlr=0.102
  cand[3] id=55 features=[6.22, 1335.3915401974093, 0.22235797189981674, 1.0] hc=1.00 re=1335.4 qlr=0.222
  qValues=[0.6590214762836695, 0.5338908825069666, 0.5067823026329279, 0.44749519415199757]  action=0  chosenParent=1
1773043352309 DECISION phase=77 mote=5 eps=0.255 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.45, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[5.77, 979.297933143692, 0.19134396355353075, 0.0] hc=0.00 re=979.3 qlr=0.191
  cand[2] id=43 features=[5.95, 1791.4425675909326, 0.10050251256281408, 0.0] hc=0.00 re=1791.4 qlr=0.101
  cand[3] id=55 features=[6.22, 1322.0870449334236, 0.2206060606060606, 1.0] hc=1.00 re=1322.1 qlr=0.221
  qValues=[0.6549368724226952, 0.532064326107502, 0.5048658475279808, 0.44783932715654373]  action=1  chosenParent=38
1773043364213 DECISION phase=78 mote=5 eps=0.255 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.4, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[3.52, 975.4133376260706, 0.19230769230769232, 0.0] hc=0.00 re=975.4 qlr=0.192
  cand[2] id=43 features=[4.95, 1780.9262464191609, 0.09925558312655088, 0.0] hc=0.00 re=1780.9 qlr=0.099
  cand[3] id=55 features=[6.22, 1316.263642790308, 0.21731343283582089, 0.0] hc=0.00 re=1316.3 qlr=0.217
  qValues=[0.6522980593144894, 0.5310705564916134, 0.5035616420209408, 0.44723741337656975]  action=0  chosenParent=1
1773043375731 DECISION phase=79 mote=5 eps=0.254 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.27, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.52, 974.3546201096094, 0.19133459835547123, 0.0] hc=0.00 re=974.4 qlr=0.191
  cand[2] id=43 features=[4.95, 1776.8621898516935, 0.09876543209876543, 0.0] hc=0.00 re=1776.9 qlr=0.099
  cand[3] id=55 features=[5.22, 1310.2221177427275, 0.21320093457943926, 0.0] hc=0.00 re=1310.2 qlr=0.213
  qValues=[0.6535997539758682, 0.5332974344491959, 0.505148395895958, 0.45031367242336273]  action=0  chosenParent=1
1773043385154 DECISION phase=80 mote=5 eps=0.254 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.3, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.52, 973.6516988062504, 0.19055118110236222, 0.0] hc=0.00 re=973.7 qlr=0.191
  cand[2] id=43 features=[4.95, 1770.7433848624728, 0.09803921568627451, 0.0] hc=0.00 re=1770.7 qlr=0.098
  cand[3] id=55 features=[5.22, 1302.5862151971735, 0.20762229806598406, 1.0] hc=1.00 re=1302.6 qlr=0.208
  qValues=[0.6553257592022419, 0.5359725393354893, 0.5072521008551121, 0.4539797939360142]  action=0  chosenParent=1
1773043394994 DECISION phase=81 mote=5 eps=0.253 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.11, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.52, 968.9830783454679, 0.1888854199188261, 0.0] hc=0.00 re=969.0 qlr=0.189
  cand[2] id=43 features=[4.95, 1765.4920611179925, 0.0974184120798831, 0.0] hc=0.00 re=1765.5 qlr=0.097
  cand[3] id=55 features=[5.22, 1290.9002603952797, 0.2122844827586207, 0.0] hc=0.00 re=1290.9 qlr=0.212
  qValues=[0.6609054803848267, 0.5409333258867264, 0.5118450224399567, 0.4591968208551407]  action=0  chosenParent=1
1773043405605 DECISION phase=82 mote=5 eps=0.252 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.55, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.52, 968.2156603632117, 0.18818040435458788, 0.0] hc=0.00 re=968.2 qlr=0.188
  cand[2] id=43 features=[4.95, 1757.4141662867007, 0.0964785335262904, 0.0] hc=0.00 re=1757.4 qlr=0.096
  cand[3] id=55 features=[5.22, 1286.575639143589, 0.2097716409984068, 0.0] hc=0.00 re=1286.6 qlr=0.210
  qValues=[0.6680558137595654, 0.5469779036939144, 0.5171290449798107, 0.46545882150530815]  action=0  chosenParent=1
1773043414589 DECISION phase=83 mote=5 eps=0.252 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.33, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.52, 966.9124030669664, 0.18701700154559506, 0.0] hc=0.00 re=966.9 qlr=0.187
  cand[2] id=43 features=[4.95, 1756.2245472136317, 0.09560229445506692, 0.0] hc=0.00 re=1756.2 qlr=0.096
  cand[3] id=55 features=[5.22, 1283.156310151562, 0.2078740157480315, 0.0] hc=0.00 re=1283.2 qlr=0.208
  qValues=[0.6752585880458355, 0.552969466894865, 0.5226420871913433, 0.4715648554265499]  action=0  chosenParent=1
1773043424252 DECISION phase=84 mote=5 eps=0.251 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.42, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.52, 965.2739601019601, 0.18558282208588958, 0.0] hc=0.00 re=965.3 qlr=0.186
  cand[2] id=43 features=[5.95, 1751.9463205520067, 0.0948316737790422, 1.0] hc=1.00 re=1751.9 qlr=0.095
  cand[3] id=55 features=[6.22, 1277.465016248042, 0.216243654822335, 0.0] hc=0.00 re=1277.5 qlr=0.216
  qValues=[0.6829071659594774, 0.5592644233256578, 0.5288160759955645, 0.4789405707269907]  action=3  chosenParent=55
1773043434752 DECISION phase=85 mote=5 eps=0.251 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.38, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[3.52, 964.9125509577265, 0.18411442483262325, 0.0] hc=0.00 re=964.9 qlr=0.184
  cand[2] id=43 features=[4.95, 1746.4528209242496, 0.09420631182289213, 0.0] hc=0.00 re=1746.5 qlr=0.094
  cand[3] id=55 features=[4.98, 1268.9428391925194, 0.21467257508616444, 0.0] hc=0.00 re=1268.9 qlr=0.215
  qValues=[0.6869836524128914, 0.5622703209519386, 0.5312526151537895, 0.48195578902959824]  action=0  chosenParent=1
1773043446455 DECISION phase=86 mote=5 eps=0.250 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.15, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[3.52, 963.8838826322482, 0.18322228952150213, 0.0] hc=0.00 re=963.9 qlr=0.183
  cand[2] id=43 features=[3.95, 1745.3494344247447, 0.09319664492078285, 0.0] hc=0.00 re=1745.3 qlr=0.093
  cand[3] id=55 features=[4.88, 1261.2921846699894, 0.21676300578034682, 1.0] hc=1.00 re=1261.3 qlr=0.217
  qValues=[0.6947626248002052, 0.5691787526011467, 0.5370468869805336, 0.488143615424633]  action=0  chosenParent=1
1773043456099 DECISION phase=87 mote=5 eps=0.250 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.08, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.52, 961.7985962422274, 0.18151815181518152, 0.0] hc=0.00 re=961.8 qlr=0.182
  cand[2] id=43 features=[3.95, 1745.0677415267583, 0.09280742459396751, 0.0] hc=0.00 re=1745.1 qlr=0.093
  cand[3] id=55 features=[6.88, 1258.4615707717116, 0.2145922746781116, 0.0] hc=0.00 re=1258.5 qlr=0.215
  qValues=[0.7057527601718903, 0.578038290143013, 0.5455771684646606, 0.4964376837015152]  action=1  chosenParent=38
1773043464657 DECISION phase=88 mote=5 eps=0.249 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.07, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.27, 959.3271867251862, 0.1795252225519288, 0.0] hc=0.00 re=959.3 qlr=0.180
  cand[2] id=43 features=[3.95, 1744.6620183898503, 0.09225092250922509, 0.0] hc=0.00 re=1744.7 qlr=0.092
  cand[3] id=55 features=[6.88, 1255.753369517625, 0.21286660359508042, 0.0] hc=0.00 re=1255.8 qlr=0.213
  qValues=[0.7123849652707577, 0.5836695395410061, 0.5507971905171871, 0.5018099658191204]  action=0  chosenParent=1
1773043474683 DECISION phase=89 mote=5 eps=0.248 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.02, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.23, 956.4597012125892, 0.1786241511662238, 0.0] hc=0.00 re=956.5 qlr=0.179
  cand[2] id=43 features=[3.95, 1740.6262136569756, 0.09174311926605505, 0.0] hc=0.00 re=1740.6 qlr=0.092
  cand[3] id=55 features=[4.88, 1249.0152125318602, 0.20871985157699444, 0.0] hc=0.00 re=1249.0 qlr=0.209
  qValues=[0.7173995114862919, 0.5876835621893406, 0.5543438531458378, 0.5054636485874653]  action=0  chosenParent=1
1773043483975 DECISION phase=90 mote=5 eps=0.248 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.23, 955.6938449982794, 0.1779935275080906, 0.0] hc=0.00 re=955.7 qlr=0.178
  cand[2] id=43 features=[3.95, 1739.3243069384341, 0.09009009009009009, 0.0] hc=0.00 re=1739.3 qlr=0.090
  cand[3] id=55 features=[5.88, 1245.1512632973634, 0.20642201834862386, 1.0] hc=1.00 re=1245.2 qlr=0.206
  qValues=[0.7251467332243919, 0.594231866300106, 0.5604506209492683, 0.5117692425847054]  action=0  chosenParent=1
1773043491367 DECISION phase=91 mote=5 eps=0.247 cand=[1, 38, 55] valid=[true, true, true, false]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.23, 952.6365266448803, 0.17561683599419448, 0.0] hc=0.00 re=952.6 qlr=0.176
  cand[2] id=55 features=[4.88, 1242.074943987796, 0.20473157415832574, 0.0] hc=0.00 re=1242.1 qlr=0.205
  qValues=[0.7098618596792221, 0.5819061398506165, 0.5485702008008957, 0.49849703907966614]  action=1  chosenParent=38
1773043501126 DECISION phase=92 mote=5 eps=0.247 cand=[1, 38, 55] valid=[true, true, true, false]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.03, 950.0732574709167, 0.1737008326155613, 0.0] hc=0.00 re=950.1 qlr=0.174
  cand[2] id=55 features=[4.88, 1235.3929411895722, 0.2016057091882248, 0.0] hc=0.00 re=1235.4 qlr=0.202
  qValues=[0.716581117361784, 0.5882559381425381, 0.5536137484014034, 0.5042444132268429]  action=2  chosenParent=55
1773043510180 DECISION phase=93 mote=5 eps=0.246 cand=[1, 38, 55] valid=[true, true, true, false]
  cand[0] id=1 features=[1.0, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 949.3506009911619, 0.17315397824842588, 0.0] hc=0.00 re=949.4 qlr=0.173
  cand[2] id=55 features=[4.37, 1231.3926924028644, 0.1985068072024594, 1.0] hc=1.00 re=1231.4 qlr=0.199
  qValues=[0.720416110008955, 0.5926491133868694, 0.5565393380820751, 0.5080402158200741]  action=0  chosenParent=1
1773043518857 DECISION phase=94 mote=5 eps=0.245 cand=[1, 38, 55] valid=[true, true, true, false]
  cand[0] id=1 features=[1.07, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 948.4366599578299, 0.1724629418472064, 0.0] hc=0.00 re=948.4 qlr=0.172
  cand[2] id=55 features=[4.33, 1229.1508407179597, 0.19677840661732696, 0.0] hc=0.00 re=1229.2 qlr=0.197
  qValues=[0.7269265055656433, 0.5987524092197418, 0.5612081587314606, 0.5142323970794678]  action=0  chosenParent=1
1773043527955 DECISION phase=95 mote=5 eps=0.245 cand=[1, 38, 55] valid=[true, true, true, false]
  cand[0] id=1 features=[1.11, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 932.3126977068563, 0.17026578073089702, 0.0] hc=0.00 re=932.3 qlr=0.170
  cand[2] id=55 features=[4.33, 1221.2279103545309, 0.19906819144430327, 0.0] hc=0.00 re=1221.2 qlr=0.199
  qValues=[0.7306512668728828, 0.6032703295350075, 0.563978873193264, 0.5188440009951591]  action=0  chosenParent=1
1773043538583 DECISION phase=96 mote=5 eps=0.244 cand=[1, 38, 55] valid=[true, true, true, false]
  cand[0] id=1 features=[1.05, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 928.4429509902509, 0.1678951678951679, 0.0] hc=0.00 re=928.4 qlr=0.168
  cand[2] id=55 features=[3.33, 1217.3253362556466, 0.19665271966527198, 0.0] hc=0.00 re=1217.3 qlr=0.197
  qValues=[0.727926678955555, 0.602991409599781, 0.5619181916117668, 0.518840841948986]  action=0  chosenParent=1
1773043547192 DECISION phase=97 mote=5 eps=0.244 cand=[1, 38, 55] valid=[true, true, true, false]
  cand[0] id=1 features=[1.2, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 927.2533369021784, 0.16707416462917685, 0.0] hc=0.00 re=927.3 qlr=0.167
  cand[2] id=55 features=[3.33, 1214.895647810266, 0.19534497090606817, 0.0] hc=0.00 re=1214.9 qlr=0.195
  qValues=[0.7283143661916256, 0.6047941111028194, 0.5625395886600018, 0.5210921131074429]  action=0  chosenParent=1
1773043557018 DECISION phase=98 mote=5 eps=0.243 cand=[1, 38, 55] valid=[true, true, true, false]
  cand[0] id=1 features=[1.12, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 924.5533333687904, 0.1652781510346681, 0.0] hc=0.00 re=924.6 qlr=0.165
  cand[2] id=55 features=[3.33, 1211.8502855108452, 0.19389438943894388, 0.0] hc=0.00 re=1211.9 qlr=0.194
  qValues=[0.7306043356657028, 0.6080034226179123, 0.5645018368959427, 0.5242564231157303]  action=0  chosenParent=1
1773043564739 DECISION phase=99 mote=5 eps=0.243 cand=[1, 38, 55] valid=[true, true, true, false]
  cand[0] id=1 features=[1.2, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 922.1994086797882, 0.16382525306339904, 0.0] hc=0.00 re=922.2 qlr=0.164
  cand[2] id=55 features=[4.33, 1208.7060763507568, 0.19246519246519248, 0.0] hc=0.00 re=1208.7 qlr=0.192
  qValues=[0.732585109770298, 0.6112641766667366, 0.5669791772961617, 0.5278679206967354]  action=0  chosenParent=1
1773043573266 DECISION phase=100 mote=5 eps=0.242 cand=[1, 38, 55, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.13, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 916.5280626316535, 0.16274146599629533, 0.0] hc=0.00 re=916.5 qlr=0.163
  cand[2] id=55 features=[3.33, 1206.4266043096925, 0.19144602851323828, 0.0] hc=0.00 re=1206.4 qlr=0.191
  cand[3] id=43 features=[3.85, 1711.0876006842739, 0.0827129859387924, 0.0] hc=0.00 re=1711.1 qlr=0.083
  qValues=[0.7453440576791763, 0.6236842721700668, 0.5778746157884598, 0.5417087525129318]  action=0  chosenParent=1
1773043581480 DECISION phase=101 mote=5 eps=0.241 cand=[1, 38, 55, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.24, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 913.8499785017256, 0.16129032258064516, 0.0] hc=0.00 re=913.8 qlr=0.161
  cand[2] id=55 features=[3.33, 1202.2764329383729, 0.18966908797417273, 0.0] hc=0.00 re=1202.3 qlr=0.190
  cand[3] id=43 features=[3.85, 1710.5868330750845, 0.08216926869350863, 0.0] hc=0.00 re=1710.6 qlr=0.082
  qValues=[0.7429357245564461, 0.6231591030955315, 0.5776742175221443, 0.542413167655468]  action=0  chosenParent=1
1773043591532 DECISION phase=102 mote=5 eps=0.241 cand=[1, 38, 55, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.31, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 912.9305232805809, 0.1607002874314084, 0.0] hc=0.00 re=912.9 qlr=0.161
  cand[2] id=55 features=[3.33, 1199.557431197961, 0.18837675350701402, 0.0] hc=0.00 re=1199.6 qlr=0.188
  cand[3] id=43 features=[3.85, 1710.054792507152, 0.08159934720522236, 0.0] hc=0.00 re=1710.1 qlr=0.082
  qValues=[0.7414002008736134, 0.6234151311218739, 0.578134436160326, 0.5434429682791233]  action=0  chosenParent=1
1773043598679 DECISION phase=103 mote=5 eps=0.240 cand=[1, 38, 55, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.33, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 911.9528595293899, 0.16007287870900572, 0.0] hc=0.00 re=912.0 qlr=0.160
  cand[2] id=55 features=[3.33, 1197.787923727958, 0.18754988028731046, 0.0] hc=0.00 re=1197.8 qlr=0.188
  cand[3] id=43 features=[3.85, 1709.3974921042463, 0.08090614886731391, 0.0] hc=0.00 re=1709.4 qlr=0.081
  qValues=[0.7393389977514744, 0.623013336211443, 0.578186709433794, 0.5438943691551685]  action=0  chosenParent=1
1773043608181 DECISION phase=104 mote=5 eps=0.240 cand=[1, 38, 55, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.21, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 910.3581047829117, 0.15907915157785826, 0.0] hc=0.00 re=910.4 qlr=0.159
  cand[2] id=55 features=[3.33, 1196.0363480076494, 0.18673023440603895, 0.0] hc=0.00 re=1196.0 qlr=0.187
  cand[3] id=43 features=[3.85, 1709.0238576567826, 0.08051529790660225, 0.0] hc=0.00 re=1709.0 qlr=0.081
  qValues=[0.7368225529789925, 0.6223376467823982, 0.5779763087630272, 0.5439359173178673]  action=0  chosenParent=1
1773043616735 DECISION phase=105 mote=5 eps=0.239 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.13, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 909.3597500484163, 0.15846431332130895, 0.0] hc=0.00 re=909.4 qlr=0.158
  cand[2] id=43 features=[3.85, 1708.710811800053, 0.08019246190858059, 0.0] hc=0.00 re=1708.7 qlr=0.080
  cand[3] id=55 features=[4.33, 1193.309977803869, 0.18547750591949486, 1.0] hc=1.00 re=1193.3 qlr=0.185
  qValues=[0.7481412291526794, 0.6332935243844986, 0.5888673514127731, 0.5531976222991943]  action=0  chosenParent=1
1773043624043 DECISION phase=106 mote=5 eps=0.239 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.07, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.02, 908.1192745860568, 0.1576923076923077, 0.0] hc=0.00 re=908.1 qlr=0.158
  cand[2] id=43 features=[3.85, 1708.3667369845796, 0.07984031936127745, 0.0] hc=0.00 re=1708.4 qlr=0.080
  cand[3] id=55 features=[4.33, 1191.7208682308055, 0.18474842767295596, 0.0] hc=0.00 re=1191.7 qlr=0.185
  qValues=[0.7454019673168659, 0.6321543641388416, 0.5882321037352085, 0.552782703191042]  action=1  chosenParent=38
1773043632363 DECISION phase=107 mote=5 eps=0.238 cand=[1, 38, 55, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.05, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 906.1922508227382, 0.1565283787223212, 0.0] hc=0.00 re=906.2 qlr=0.157
  cand[2] id=55 features=[3.33, 1189.1390080245762, 0.18359375, 0.0] hc=0.00 re=1189.1 qlr=0.184
  cand[3] id=43 features=[3.85, 1707.9293710235777, 0.0793965859468043, 0.0] hc=0.00 re=1707.9 qlr=0.079
  qValues=[0.727968618273735, 0.6178480237722397, 0.5760887414216995, 0.5421863943338394]  action=0  chosenParent=1
1773043643939 DECISION phase=108 mote=5 eps=0.237 cand=[1, 38, 55, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.26, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 897.855757872149, 0.15534225814599648, 0.0] hc=0.00 re=897.9 qlr=0.155
  cand[2] id=55 features=[3.33, 1186.0876983263054, 0.18224117875145404, 0.0] hc=0.00 re=1186.1 qlr=0.182
  cand[3] id=43 features=[3.85, 1706.5311783713537, 0.078064012490242, 0.0] hc=0.00 re=1706.5 qlr=0.078
  qValues=[0.7202505692839622, 0.6124997958540916, 0.5713519975543022, 0.538393460214138]  action=0  chosenParent=1
1773043651583 DECISION phase=109 mote=5 eps=0.237 cand=[1, 38, 55, 43] valid=[true, true, true, true]
  cand[0] id=1 features=[1.4, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 896.6120629550218, 0.1548728280030219, 0.0] hc=0.00 re=896.6 qlr=0.155
  cand[2] id=55 features=[3.33, 1183.1986743752802, 0.18097805159799768, 0.0] hc=0.00 re=1183.2 qlr=0.181
  cand[3] id=43 features=[3.85, 1705.6692524059172, 0.0772499034376207, 0.0] hc=0.00 re=1705.7 qlr=0.077
  qValues=[0.7160687334835529, 0.609784159809351, 0.5692241080105305, 0.5368661768734455]  action=0  chosenParent=1
1773043659418 DECISION phase=110 mote=5 eps=0.236 cand=[1, 38, 43, 55] valid=[true, true, true, true]
  cand[0] id=1 features=[1.33, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[2.0, 893.2296559405409, 0.15298507462686567, 0.0] hc=0.00 re=893.2 qlr=0.153
  cand[2] id=43 features=[2.85, 1705.169184527429, 0.07677543186180422, 0.0] hc=0.00 re=1705.2 qlr=0.077
