=== Agent started === logPath=/workspace/testbed/results/data/ga_seed2/_work/ga_gen_003/N100_PPM120/topo07/seed1/rssi-pfi-re-hc__0111001/agent.log
AGENT_SEED=12345
1774920431187 INIT Agent: K=4 Factive=4
1774920431202 EPS sched: start=0.3 end=0.01 anneal=500
1774920506444 DECISION phase=4 mote=5 eps=0.298 cand=[75] valid=[true, false, false, false]
1774924674262 DECISION phase=204 mote=5 eps=0.182 cand=[35, 75, 6] valid=[true, true, true, false]
  cand[0] id=35 features=[1.4285714285714286, 0.9, 1283.3131342790816, 2.0] hc=2.00 re=1283.3 qlr=0.176
  cand[1] id=75 features=[3.4285714285714284, 1.0, 1199.408279477765, 254.0] hc=254.00 re=1199.4 qlr=0.178
  cand[2] id=6 features=[4.285714285714286, 1.0, 1682.2261869975189, 4.0] hc=4.00 re=1682.2 qlr=0.177
  qValues=[0.6445179842412472, 0.5599019937217236, 0.4906366877257824, 0.4907560460269451]  action=0  chosenParent=35
1774924692362 DECISION phase=205 mote=5 eps=0.181 cand=[35] valid=[true, false, false, false]
  cand[0] id=35 features=[1.4285714285714286, 0.9090909090909091, 1201.2160784493926, 2.0] hc=2.00 re=1201.2 qlr=0.170
  qValues=[0.5538220964372158, 0.47598737105727196, 0.4221581630408764, 0.4150758646428585]  action=0  chosenParent=35
1774924714284 DECISION phase=206 mote=5 eps=0.181 cand=[35, 6, 53] valid=[true, true, true, false]
  cand[0] id=35 features=[1.4285714285714286, 0.9230769230769231, 1121.4246155284418, 2.0] hc=2.00 re=1121.4 qlr=0.165
  cand[1] id=6 features=[4.285714285714286, 1.0, 1590.6442091670554, 3.0] hc=3.00 re=1590.6 qlr=0.161
  cand[2] id=53 features=[10.0, 1.0, 1208.3018650631725, 4.0] hc=4.00 re=1208.3 qlr=0.313
  qValues=[0.6151408180594444, 0.5277461335062981, 0.4672805592417717, 0.4688541814684868]  action=0  chosenParent=35
1774924734328 DECISION phase=207 mote=5 eps=0.180 cand=[35, 53] valid=[true, true, false, false]
  cand[0] id=35 features=[1.4285714285714286, 0.9333333333333333, 1017.7383686691804, 2.0] hc=2.00 re=1017.7 qlr=0.160
  cand[1] id=53 features=[10.0, 1.0, 1184.689808006799, 4.0] hc=4.00 re=1184.7 qlr=0.307
  qValues=[0.5677330549806356, 0.4899602886289358, 0.4315823521465063, 0.4328694324940443]  action=0  chosenParent=35
1774924757024 DECISION phase=208 mote=5 eps=0.179 cand=[35, 53, 22] valid=[true, true, true, false]
  cand[0] id=35 features=[1.4285714285714286, 0.9642857142857143, 922.9473369329617, 2.0] hc=2.00 re=922.9 qlr=0.185
  cand[1] id=53 features=[10.0, 1.0, 1154.329601468056, 3.0] hc=3.00 re=1154.3 qlr=0.302
  cand[2] id=22 features=[5.857142857142857, 1.0, 1190.3807403114354, 3.0] hc=3.00 re=1190.4 qlr=0.227
  qValues=[0.5987304002046585, 0.5165847986936569, 0.4541759043931961, 0.45859722793102264]  action=0  chosenParent=35
1774924779358 DECISION phase=209 mote=5 eps=0.179 cand=[53, 35, 6, 22] valid=[true, true, true, true]
  cand[0] id=53 features=[10.0, 1.0, 1061.5118888788045, 3.0] hc=3.00 re=1061.5 qlr=0.289
  cand[1] id=35 features=[1.4285714285714286, 0.9821428571428571, 851.0124104569708, 2.0] hc=2.00 re=851.0 qlr=0.247
  cand[2] id=6 features=[4.285714285714286, 1.0, 1433.980488387799, 3.0] hc=3.00 re=1434.0 qlr=0.145
  cand[3] id=22 features=[5.857142857142857, 1.0, 1171.9820639820875, 3.0] hc=3.00 re=1172.0 qlr=0.222
  qValues=[0.6425974480807781, 0.5483884625136852, 0.48661158606410027, 0.48984363302588463]  action=1  chosenParent=35
1774924803396 DECISION phase=210 mote=5 eps=0.178 cand=[35, 53, 6, 22] valid=[true, true, true, true]
  cand[0] id=35 features=[1.4285714285714286, 0.9871794871794872, 844.5766612053557, 2.0] hc=2.00 re=844.6 qlr=0.266
  cand[1] id=53 features=[10.0, 1.0, 991.1534985018848, 3.0] hc=3.00 re=991.2 qlr=0.282
  cand[2] id=6 features=[4.285714285714286, 1.0, 1357.9325064872037, 4.0] hc=4.00 re=1357.9 qlr=0.143
  cand[3] id=22 features=[5.857142857142857, 1.0, 1157.7683212852637, 3.0] hc=3.00 re=1157.8 qlr=0.235
  qValues=[0.6242791302502155, 0.5336314328014851, 0.4738323427736759, 0.475302267819643]  action=0  chosenParent=35
1774924828501 DECISION phase=211 mote=5 eps=0.178 cand=[35, 53, 6, 22] valid=[true, true, true, true]
  cand[0] id=35 features=[1.4285714285714286, 0.9900990099009901, 799.5508264760435, 2.0] hc=2.00 re=799.6 qlr=0.317
  cand[1] id=53 features=[10.0, 1.0, 950.6412872475472, 3.0] hc=3.00 re=950.6 qlr=0.271
  cand[2] id=6 features=[4.285714285714286, 1.0, 1315.6004658007862, 3.0] hc=3.00 re=1315.6 qlr=0.138
  cand[3] id=22 features=[5.857142857142857, 1.0, 1144.0887670767233, 3.0] hc=3.00 re=1144.1 qlr=0.237
  qValues=[0.6315136551856995, 0.5379438400268555, 0.4787158817052841, 0.4788372069597244]  action=0  chosenParent=35
1774924849886 DECISION phase=212 mote=5 eps=0.177 cand=[35, 53, 6, 22] valid=[true, true, true, true]
  cand[0] id=35 features=[1.4285714285714286, 0.9921875, 740.0083785936113, 2.0] hc=2.00 re=740.0 qlr=0.352
  cand[1] id=53 features=[10.0, 1.0, 914.9816730162252, 3.0] hc=3.00 re=915.0 qlr=0.276
  cand[2] id=6 features=[4.285714285714286, 1.0, 1300.1200431376124, 4.0] hc=4.00 re=1300.1 qlr=0.134
  cand[3] id=22 features=[5.857142857142857, 1.0, 1130.1496426797755, 3.0] hc=3.00 re=1130.1 qlr=0.261
  qValues=[0.6290184520184994, 0.5350088588893414, 0.4775417260825634, 0.4769059233367443]  action=0  chosenParent=35
1774924871662 DECISION phase=213 mote=5 eps=0.176 cand=[35, 53, 6, 22] valid=[true, true, true, true]
  cand[0] id=35 features=[1.4285714285714286, 0.9939759036144579, 666.4790047857366, 2.0] hc=2.00 re=666.5 qlr=0.377
  cand[1] id=53 features=[10.0, 1.0, 890.5070904919666, 3.0] hc=3.00 re=890.5 qlr=0.269
  cand[2] id=6 features=[4.285714285714286, 1.0, 1254.9577737260774, 4.0] hc=4.00 re=1255.0 qlr=0.133
  cand[3] id=22 features=[5.857142857142857, 1.0, 1122.6401853578004, 2.0] hc=2.00 re=1122.6 qlr=0.283
  qValues=[0.631379310041666, 0.5357205905020237, 0.4796345718204975, 0.4779858626425266]  action=0  chosenParent=35
1774924893988 DECISION phase=214 mote=5 eps=0.176 cand=[35, 53, 22, 6] valid=[true, true, true, true]
  cand[0] id=35 features=[1.4285714285714286, 0.9629629629629629, 569.1354006797342, 3.0] hc=3.00 re=569.1 qlr=0.392
  cand[1] id=53 features=[10.0, 1.0, 865.8054996464272, 254.0] hc=254.00 re=865.8 qlr=0.264
  cand[2] id=22 features=[5.857142857142857, 1.0, 1058.8489883458897, 2.0] hc=2.00 re=1058.8 qlr=0.306
  cand[3] id=6 features=[4.285714285714286, 1.0, 1202.2665653306337, 4.0] hc=4.00 re=1202.3 qlr=0.134
  qValues=[0.6618265248835087, 0.5614480264484882, 0.501910213381052, 0.4987863637506962]  action=0  chosenParent=35
1774924916935 DECISION phase=215 mote=5 eps=0.175 cand=[35, 6, 22] valid=[true, true, true, false]
  cand[0] id=35 features=[1.4285714285714286, 0.9438202247191011, 563.3641408069288, 2.0] hc=2.00 re=563.4 qlr=0.417
  cand[1] id=6 features=[4.285714285714286, 1.0, 1167.2167012721313, 4.0] hc=4.00 re=1167.2 qlr=0.131
  cand[2] id=22 features=[5.857142857142857, 1.0, 902.3126162936805, 3.0] hc=3.00 re=902.3 qlr=0.312
  qValues=[0.5955632701516151, 0.5076448246836662, 0.4530035927891731, 0.4516809210181236]  action=0  chosenParent=35
1774924940402 DECISION phase=216 mote=5 eps=0.175 cand=[35, 53, 6, 22] valid=[true, true, true, true]
  cand[0] id=35 features=[1.4285714285714286, 0.918429003021148, 563.3439791455093, 1.0] hc=1.00 re=563.3 qlr=0.451
  cand[1] id=53 features=[10.0, 1.0, 865.1406546323225, 4.0] hc=4.00 re=865.1 qlr=0.254
  cand[2] id=6 features=[4.285714285714286, 1.0, 1113.222068244769, 3.0] hc=3.00 re=1113.2 qlr=0.145
  cand[3] id=22 features=[5.857142857142857, 1.0, 864.2624047965037, 3.0] hc=3.00 re=864.3 qlr=0.316
  qValues=[0.6144371144473553, 0.521636288613081, 0.4678340367972851, 0.46681180223822594]  action=3  chosenParent=22
1774924959137 DECISION phase=217 mote=5 eps=0.174 cand=[35, 22, 53, 6] valid=[true, true, true, true]
  cand[0] id=35 features=[1.4285714285714286, 0.9191616766467066, 469.5873648208227, 1.0] hc=1.00 re=469.6 qlr=0.446
  cand[1] id=22 features=[5.857142857142857, 1.0, 827.0188550068601, 2.0] hc=2.00 re=827.0 qlr=0.333
  cand[2] id=53 features=[10.0, 1.0, 863.6673018388614, 3.0] hc=3.00 re=863.7 qlr=0.252
  cand[3] id=6 features=[4.285714285714286, 1.0, 1069.05498465928, 3.0] hc=3.00 re=1069.1 qlr=0.142
  qValues=[0.6116089634597301, 0.5151028148829937, 0.4646891914308071, 0.4637664668262005]  action=0  chosenParent=35
1774924975900 DECISION phase=218 mote=5 eps=0.174 cand=[22, 35, 6, 53] valid=[true, true, true, true]
  cand[0] id=22 features=[5.857142857142857, 1.0, 791.8445963018266, 3.0] hc=3.00 re=791.8 qlr=0.337
  cand[1] id=35 features=[1.4285714285714286, 0.9232954545454546, 370.2118734840866, 1.0] hc=1.00 re=370.2 qlr=0.447
  cand[2] id=6 features=[4.285714285714286, 1.0, 1059.4097338017436, 3.0] hc=3.00 re=1059.4 qlr=0.142
  cand[3] id=53 features=[10.0, 1.0, 863.4698049130526, 3.0] hc=3.00 re=863.5 qlr=0.252
  qValues=[0.6312219686806202, 0.5314977653324604, 0.4782584644854069, 0.4793805070221424]  action=0  chosenParent=22
1774924995997 DECISION phase=219 mote=5 eps=0.173 cand=[35, 22, 6, 53] valid=[true, true, true, true]
  cand[0] id=35 features=[1.4285714285714286, 0.923728813559322, 286.4035597355642, 1.0] hc=1.00 re=286.4 qlr=0.448
  cand[1] id=22 features=[5.857142857142857, 1.0, 754.216964743505, 2.0] hc=2.00 re=754.2 qlr=0.347
  cand[2] id=6 features=[4.285714285714286, 1.0, 1027.9935096143513, 3.0] hc=3.00 re=1028.0 qlr=0.139
  cand[3] id=53 features=[10.0, 1.0, 861.522658135988, 3.0] hc=3.00 re=861.5 qlr=0.249
  qValues=[0.6078610271215439, 0.5140235871076584, 0.46205347776412964, 0.4640183746814728]  action=0  chosenParent=35
1774925015406 DECISION phase=220 mote=5 eps=0.172 cand=[22, 35, 6, 53] valid=[true, true, true, true]
  cand[0] id=22 features=[5.857142857142857, 1.0, 724.3767808275489, 2.0] hc=2.00 re=724.4 qlr=0.346
  cand[1] id=35 features=[1.4285714285714286, 0.9302884615384616, 185.88687125293555, 1.0] hc=1.00 re=185.9 qlr=0.455
  cand[2] id=6 features=[4.285714285714286, 1.0, 1024.6628139234572, 3.0] hc=3.00 re=1024.7 qlr=0.139
  cand[3] id=53 features=[10.0, 1.0, 861.4286965707015, 4.0] hc=4.00 re=861.4 qlr=0.248
  qValues=[0.6283755116164684, 0.5306391976773739, 0.4761005751788616, 0.47956429049372673]  action=0  chosenParent=22
1774925033117 DECISION phase=221 mote=5 eps=0.172 cand=[35, 22, 6, 53] valid=[true, true, true, true]
  cand[0] id=35 features=[1.4285714285714286, 0.9302884615384616, 88.55507105541541, 1.0] hc=1.00 re=88.6 qlr=0.465
  cand[1] id=22 features=[5.857142857142857, 1.0, 687.0432090054827, 2.0] hc=2.00 re=687.0 qlr=0.339
  cand[2] id=6 features=[4.285714285714286, 1.0, 989.5249660500072, 3.0] hc=3.00 re=989.5 qlr=0.136
  cand[3] id=53 features=[10.0, 1.0, 861.4224936583581, 3.0] hc=3.00 re=861.4 qlr=0.248
  qValues=[0.5994572788476944, 0.509246215224266, 0.4566429406404495, 0.4622045010328293]  action=3  chosenParent=53
1774925051906 DECISION phase=222 mote=5 eps=0.171 cand=[35, 53, 22, 6] valid=[true, true, true, true]
  cand[0] id=35 features=[1.4285714285714286, 0.9302884615384616, 78.79726921327878, 2.0] hc=2.00 re=78.8 qlr=0.472
  cand[1] id=53 features=[10.0, 1.0, 845.8254992094621, 2.0] hc=2.00 re=845.8 qlr=0.247
  cand[2] id=22 features=[5.857142857142857, 1.0, 662.55077728382, 2.0] hc=2.00 re=662.6 qlr=0.336
  cand[3] id=6 features=[4.285714285714286, 1.0, 950.7172257615887, 3.0] hc=3.00 re=950.7 qlr=0.133
  qValues=[0.5711422022432089, 0.4911602195352316, 0.43708824925124645, 0.44778995774686337]  action=0  chosenParent=35
1774925070410 DECISION phase=223 mote=5 eps=0.171 cand=[53, 22, 6, 75] valid=[true, true, true, true]
  cand[0] id=53 features=[10.0, 1.0, 841.4323109235906, 2.0] hc=2.00 re=841.4 qlr=0.247
  cand[1] id=22 features=[5.857142857142857, 1.0, 651.1518221480144, 3.0] hc=3.00 re=651.2 qlr=0.334
  cand[2] id=6 features=[4.285714285714286, 1.0, 866.6637845922559, 3.0] hc=3.00 re=866.7 qlr=0.129
  cand[3] id=75 features=[3.4285714285714284, 1.0, 1165.9263136021382, 1.0] hc=1.00 re=1165.9 qlr=0.153
  qValues=[0.579838702455163, 0.5012849066406488, 0.443032281473279, 0.4597484711557627]  action=0  chosenParent=53
1774925088948 DECISION phase=224 mote=5 eps=0.170 cand=[22, 53, 6, 36] valid=[true, true, true, true]
  cand[0] id=22 features=[5.857142857142857, 1.0, 634.8459906041119, 4.0] hc=4.00 re=634.8 qlr=0.331
  cand[1] id=53 features=[10.0, 0.8429752066115702, 789.7927976538181, 3.0] hc=3.00 re=789.8 qlr=0.249
  cand[2] id=6 features=[4.285714285714286, 1.0, 818.3118629008367, 3.0] hc=3.00 re=818.3 qlr=0.127
  cand[3] id=36 features=[3.2857142857142856, 1.0, 1208.5162378316902, 3.0] hc=3.00 re=1208.5 qlr=0.111
  qValues=[0.5569906421005726, 0.48361166194081306, 0.4277777262032032, 0.44431180134415627]  action=0  chosenParent=22
1774925110585 DECISION phase=225 mote=5 eps=0.169 cand=[22, 53, 75, 6] valid=[true, true, true, true]
  cand[0] id=22 features=[5.857142857142857, 0.9679144385026738, 601.3580444123455, 5.0] hc=5.00 re=601.4 qlr=0.328
  cand[1] id=53 features=[10.0, 0.824, 786.4914430025375, 3.0] hc=3.00 re=786.5 qlr=0.248
  cand[2] id=75 features=[3.4285714285714284, 1.0, 1022.0615656502623, 3.0] hc=3.00 re=1022.1 qlr=0.174
  cand[3] id=6 features=[4.285714285714286, 1.0, 756.9609476578004, 3.0] hc=3.00 re=757.0 qlr=0.137
  qValues=[0.5521504208445549, 0.4809819534420967, 0.4250128045678139, 0.4424835070967674]  action=0  chosenParent=22
1774925130258 DECISION phase=226 mote=5 eps=0.169 cand=[9, 22, 75, 6] valid=[true, true, true, true]
  cand[0] id=9 features=[3.4285714285714284, 0.0, 1561.3741314104782, 3.0] hc=3.00 re=1561.4 qlr=0.280
  cand[1] id=22 features=[5.857142857142857, 0.9420849420849421, 528.2317808423352, 4.0] hc=4.00 re=528.2 qlr=0.341
  cand[2] id=75 features=[3.4285714285714284, 1.0, 1011.0833216528926, 3.0] hc=3.00 re=1011.1 qlr=0.172
  cand[3] id=6 features=[4.285714285714286, 1.0, 719.7564092900087, 3.0] hc=3.00 re=719.8 qlr=0.135
  qValues=[0.5572431311011314, 0.4834210202097893, 0.43040352314710617, 0.44522248953580856]  action=0  chosenParent=9
1774925151020 DECISION phase=227 mote=5 eps=0.168 cand=[22, 9, 75, 6] valid=[true, true, true, true]
  cand[0] id=22 features=[5.857142857142857, 0.9427480916030534, 402.73583156877754, 4.0] hc=4.00 re=402.7 qlr=0.339
  cand[1] id=9 features=[3.4285714285714284, 0.9696969696969697, 1561.0267523188656, 4.0] hc=4.00 re=1561.0 qlr=0.343
  cand[2] id=75 features=[3.4285714285714284, 1.0, 1005.5470557364841, 3.0] hc=3.00 re=1005.5 qlr=0.170
  cand[3] id=6 features=[4.285714285714286, 1.0, 714.9919558529396, 4.0] hc=4.00 re=715.0 qlr=0.135
  qValues=[0.557759452611208, 0.4856033958494663, 0.43214281275868416, 0.4498496539890766]  action=0  chosenParent=22
1774925170811 DECISION phase=228 mote=5 eps=0.168 cand=[6, 53, 36, 75] valid=[true, true, true, true]
  cand[0] id=6 features=[4.285714285714286, 1.0, 714.8849168370349, 5.0] hc=5.00 re=714.9 qlr=0.138
  cand[1] id=53 features=[10.0, 0.824, 768.834362848509, 4.0] hc=4.00 re=768.8 qlr=0.241
  cand[2] id=36 features=[3.2857142857142856, 1.0, 1199.1543440511405, 3.0] hc=3.00 re=1199.2 qlr=0.111
  cand[3] id=75 features=[3.4285714285714284, 1.0, 990.3501933409478, 5.0] hc=5.00 re=990.4 qlr=0.167
  qValues=[0.5540122911334038, 0.4830958619713783, 0.4295300021767616, 0.447111539542675]  action=0  chosenParent=6
1774925191929 DECISION phase=229 mote=5 eps=0.167 cand=[36, 53, 75, 72] valid=[true, true, true, true]
  cand[0] id=36 features=[3.2857142857142856, 1.0, 1167.8218213529487, 3.0] hc=3.00 re=1167.8 qlr=0.110
  cand[1] id=53 features=[10.0, 0.824, 768.7600715915767, 4.0] hc=4.00 re=768.8 qlr=0.240
  cand[2] id=75 features=[3.4285714285714284, 1.0, 988.2052452742067, 5.0] hc=5.00 re=988.2 qlr=0.166
  cand[3] id=72 features=[5.428571428571429, 0.0, 1700.572100199762, 3.0] hc=3.00 re=1700.6 qlr=0.039
  qValues=[0.5557814203202724, 0.48361365124583244, 0.4290647767484188, 0.44730162248015404]  action=0  chosenParent=36
1774925213991 DECISION phase=230 mote=5 eps=0.167 cand=[36, 53, 75, 72] valid=[true, true, true, true]
  cand[0] id=36 features=[3.2857142857142856, 0.8476190476190476, 1114.9659277229755, 3.0] hc=3.00 re=1115.0 qlr=0.112
  cand[1] id=53 features=[10.0, 0.824, 768.7589702789738, 4.0] hc=4.00 re=768.8 qlr=0.240
  cand[2] id=75 features=[3.4285714285714284, 1.0, 985.945521814967, 5.0] hc=5.00 re=985.9 qlr=0.166
  cand[3] id=72 features=[5.428571428571429, 0.0, 1677.4025607733374, 3.0] hc=3.00 re=1677.4 qlr=0.068
  qValues=[0.5520945340394974, 0.479774609208107, 0.4279594421386719, 0.44475749135017395]  action=0  chosenParent=36
1774925235423 DECISION phase=231 mote=5 eps=0.166 cand=[9, 36, 53, 75] valid=[true, true, true, true]
  cand[0] id=9 features=[3.4285714285714284, 0.9696969696969697, 1548.8734949964605, 1.0] hc=1.00 re=1548.9 qlr=0.344
  cand[1] id=36 features=[3.2857142857142856, 0.8387096774193549, 1072.135506447523, 3.0] hc=3.00 re=1072.1 qlr=0.109
  cand[2] id=53 features=[10.0, 0.824, 767.1271955144881, 2.0] hc=2.00 re=767.1 qlr=0.239
  cand[3] id=75 features=[3.4285714285714284, 1.0, 985.7713300565894, 2.0] hc=2.00 re=985.8 qlr=0.166
  qValues=[0.57379250228405, 0.493799090385437, 0.4425499737262726, 0.46088139712810516]  action=0  chosenParent=9
1774925253071 DECISION phase=232 mote=5 eps=0.165 cand=[9, 40, 72, 36] valid=[true, true, true, true]
  cand[0] id=9 features=[3.4285714285714284, 0.9876543209876543, 1412.104146747136, 2.0] hc=2.00 re=1412.1 qlr=0.395
  cand[1] id=40 features=[1.1428571428571428, 0.0, 1098.263702365212, 2.0] hc=2.00 re=1098.3 qlr=0.172
  cand[2] id=72 features=[5.428571428571429, 0.0, 1644.8722209731557, 3.0] hc=3.00 re=1644.9 qlr=0.148
  cand[3] id=36 features=[3.2857142857142856, 0.8412698412698413, 1065.917081079292, 2.0] hc=2.00 re=1065.9 qlr=0.108
  qValues=[0.6529919356107712, 0.5553974658250809, 0.5071870386600494, 0.5125345885753632]  action=0  chosenParent=9
1774925273867 DECISION phase=233 mote=5 eps=0.165 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 882.0366830913468, 4.0] hc=4.00 re=882.0 qlr=0.182
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 107.71125370512748, 4.0] hc=4.00 re=107.7 qlr=0.342
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 1064.2887981075608, 3.0] hc=3.00 re=1064.3 qlr=0.108
  cand[3] id=72 features=[5.428571428571429, 0.0, 1641.872548586612, 4.0] hc=4.00 re=1641.9 qlr=0.147
  qValues=[0.5522941872477531, 0.47631243616342545, 0.43325554579496384, 0.4414990320801735]  action=0  chosenParent=40
1774925291972 DECISION phase=234 mote=5 eps=0.164 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 873.6822618093347, 4.0] hc=4.00 re=873.7 qlr=0.234
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 105.48604214293253, 5.0] hc=5.00 re=105.5 qlr=0.341
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 1063.1691171290652, 4.0] hc=4.00 re=1063.2 qlr=0.108
  cand[3] id=72 features=[5.428571428571429, 0.0, 1617.9053748565045, 5.0] hc=5.00 re=1617.9 qlr=0.143
  qValues=[0.5513131059706211, 0.47673823311924934, 0.4334773011505604, 0.44246282055974007]  action=0  chosenParent=40
1774925311286 DECISION phase=235 mote=5 eps=0.164 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 712.6239818305213, 4.0] hc=4.00 re=712.6 qlr=0.252
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 83.13183979813043, 5.0] hc=5.00 re=83.1 qlr=0.339
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 1063.1601241209182, 5.0] hc=5.00 re=1063.2 qlr=0.108
  cand[3] id=72 features=[5.428571428571429, 0.0, 1609.886839925475, 5.0] hc=5.00 re=1609.9 qlr=0.156
  qValues=[0.5502861216664314, 0.47670815140008926, 0.43401727825403214, 0.44292841106653214]  action=0  chosenParent=40
1774925331358 DECISION phase=236 mote=5 eps=0.163 cand=[40, 22, 36, 72] valid=[true, true, true, true]
  cand[0] id=40 features=[1.1428571428571428, 0.0, 547.9174428168042, 4.0] hc=4.00 re=547.9 qlr=0.279
  cand[1] id=22 features=[5.857142857142857, 0.9385113268608414, 83.12730922037417, 5.0] hc=5.00 re=83.1 qlr=0.339
  cand[2] id=36 features=[3.2857142857142856, 0.8412698412698413, 1060.7796806146252, 3.0] hc=3.00 re=1060.8 qlr=0.108
