=== Agent started === logPath=/workspace/testbed/results/data/ga_seed2/_work/ga_gen_001/N100_PPM120/topo10/seed1/pfi-re-qo-hc__0011011/agent.log
AGENT_SEED=12345
1774882953876 INIT Agent: K=4 Factive=4
1774882953882 EPS sched: start=0.3 end=0.01 anneal=500
1774882971565 DECISION phase=2 mote=5 eps=0.299 cand=[1] valid=[true, false, false, false]
  qValues=[0.7543952446430922, 0.6542111020535231, 0.5326415132731199, 0.4596796836704016]  action=2  chosenParent=88
1774884581454 DECISION phase=64 mote=5 eps=0.263 cand=[2, 38, 88, 67] valid=[true, true, true, true]
  cand[0] id=2 features=[0.5100286532951289, 1514.6800644288048, 5.0, 0.0] hc=0.00 re=1514.7 qlr=0.465
  cand[1] id=38 features=[0.8671875, 1801.8100793563626, 8.0, 0.0] hc=0.00 re=1801.8 qlr=0.665
  cand[2] id=88 features=[0.7171717171717171, 1230.655037464137, 8.0, 1.0] hc=1.00 re=1230.7 qlr=0.626
  cand[3] id=67 features=[0.6145038167938931, 1903.7117706274048, 0.0, 1.0] hc=1.00 re=1903.7 qlr=0.543
  qValues=[0.7303895764052868, 0.634222861379385, 0.5168273113667965, 0.4480394683778286]  action=0  chosenParent=2
1774884602710 DECISION phase=65 mote=5 eps=0.262 cand=[2, 38, 88, 67] valid=[true, true, true, true]
  cand[0] id=2 features=[0.516914749661705, 1503.0741608735786, 8.0, 0.0] hc=0.00 re=1503.1 qlr=0.472
  cand[1] id=38 features=[0.8671875, 1800.008387112741, 8.0, 0.0] hc=0.00 re=1800.0 qlr=0.668
  cand[2] id=88 features=[0.6972477064220184, 1229.3280370208038, 2.0, 2.0] hc=2.00 re=1229.3 qlr=0.624
  cand[3] id=67 features=[0.6145038167938931, 1896.6231423890965, 3.0, 1.0] hc=1.00 re=1896.6 qlr=0.540
  qValues=[0.6891442555934191, 0.6024837661534548, 0.48965020664036274, 0.4287315849214792]  action=0  chosenParent=2
1774884623608 DECISION phase=66 mote=5 eps=0.262 cand=[2, 38, 88, 67] valid=[true, true, true, true]
  cand[0] id=2 features=[0.536869340232859, 1492.1827781835755, 6.0, 0.0] hc=0.00 re=1492.2 qlr=0.479
  cand[1] id=38 features=[0.8671875, 1785.63363541111, 8.0, 0.0] hc=0.00 re=1785.6 qlr=0.666
  cand[2] id=88 features=[0.6972477064220184, 1226.7668367873705, 1.0, 1.0] hc=1.00 re=1226.8 qlr=0.619
  cand[3] id=67 features=[0.6145038167938931, 1895.7521644538438, 0.0, 1.0] hc=1.00 re=1895.8 qlr=0.538
  qValues=[0.6710563208907843, 0.5872642602771521, 0.4788703676313162, 0.4216523300856352]  action=0  chosenParent=2
1774884641973 DECISION phase=67 mote=5 eps=0.261 cand=[2, 38, 88, 67] valid=[true, true, true, true]
  cand[0] id=2 features=[0.5591133004926109, 1473.0042804969828, 0.0, 0.0] hc=0.00 re=1473.0 qlr=0.477
  cand[1] id=38 features=[0.8671875, 1782.7548236819339, 8.0, 0.0] hc=0.00 re=1782.8 qlr=0.668
  cand[2] id=88 features=[0.6972477064220184, 1225.0984602279573, 1.0, 2.0] hc=2.00 re=1225.1 qlr=0.616
  cand[3] id=67 features=[0.6145038167938931, 1895.4439665628931, 0.0, 1.0] hc=1.00 re=1895.4 qlr=0.538
  qValues=[0.6673035491257906, 0.5826842505484819, 0.4800311643630266, 0.42420161701738834]  action=2  chosenParent=88
1774884663261 DECISION phase=68 mote=5 eps=0.261 cand=[2, 38, 88, 67] valid=[true, true, true, true]
  cand[0] id=2 features=[0.5601965601965602, 1460.4567795276619, 5.0, 0.0] hc=0.00 re=1460.5 qlr=0.475
  cand[1] id=38 features=[0.8671875, 1781.6115120841782, 8.0, 0.0] hc=0.00 re=1781.6 qlr=0.676
  cand[2] id=88 features=[0.75, 1196.432172926151, 8.0, 1.0] hc=1.00 re=1196.4 qlr=0.611
  cand[3] id=67 features=[0.6145038167938931, 1894.4423469619428, 0.0, 1.0] hc=1.00 re=1894.4 qlr=0.538
  qValues=[0.6958949752151966, 0.6114919371902943, 0.5049148537218571, 0.4474094994366169]  action=0  chosenParent=2
1774884683210 DECISION phase=69 mote=5 eps=0.260 cand=[2, 38, 88, 67] valid=[true, true, true, true]
  cand[0] id=2 features=[0.5648148148148148, 1445.1284732050992, 7.0, 0.0] hc=0.00 re=1445.1 qlr=0.474
  cand[1] id=38 features=[0.8671875, 1779.557210505012, 8.0, 0.0] hc=0.00 re=1779.6 qlr=0.679
  cand[2] id=88 features=[0.7581699346405228, 1185.057306473694, 1.0, 1.0] hc=1.00 re=1185.1 qlr=0.609
  cand[3] id=67 features=[0.6145038167938931, 1894.3949828806303, 0.0, 1.0] hc=1.00 re=1894.4 qlr=0.537
  qValues=[0.6473928764462471, 0.5677297338843346, 0.4719991758465767, 0.42014869302511215]  action=0  chosenParent=2
1774884703029 DECISION phase=70 mote=5 eps=0.259 cand=[38, 2, 88, 67] valid=[true, true, true, true]
  cand[0] id=38 features=[0.8671875, 1777.3556085068262, 8.0, 0.0] hc=0.00 re=1777.4 qlr=0.680
  cand[1] id=2 features=[0.5544768069039914, 1434.9850379730158, 8.0, 0.0] hc=0.00 re=1435.0 qlr=0.478
  cand[2] id=88 features=[0.7581699346405228, 1181.965880707488, 8.0, 1.0] hc=1.00 re=1182.0 qlr=0.610
  cand[3] id=67 features=[0.6145038167938931, 1894.3945007794446, 0.0, 1.0] hc=1.00 re=1894.4 qlr=0.537
  qValues=[0.6868368275463581, 0.6028941608965397, 0.5048446841537952, 0.44948698952794075]  action=0  chosenParent=38
1774884729433 DECISION phase=71 mote=5 eps=0.259 cand=[2, 88, 67, 38] valid=[true, true, true, true]
  cand[0] id=2 features=[0.5541264737406216, 1434.3318958335126, 2.0, 0.0] hc=0.00 re=1434.3 qlr=0.475
  cand[1] id=88 features=[0.7581699346405228, 1178.253510507535, 8.0, 1.0] hc=1.00 re=1178.3 qlr=0.614
  cand[2] id=67 features=[0.6145038167938931, 1894.3207245379622, 0.0, 1.0] hc=1.00 re=1894.3 qlr=0.536
  cand[3] id=38 features=[0.8370786516853933, 1775.9412106741986, 7.0, 1.0] hc=1.00 re=1775.9 qlr=0.686
  qValues=[0.641147730872035, 0.5562887918204069, 0.4770057927817106, 0.42536995373666286]  action=0  chosenParent=2
1774884756581 DECISION phase=72 mote=5 eps=0.258 cand=[88, 67, 38, 59] valid=[true, true, true, true]
  cand[0] id=88 features=[0.7581699346405228, 1152.7106397510845, 7.0, 1.0] hc=1.00 re=1152.7 qlr=0.629
  cand[1] id=67 features=[0.6145038167938931, 1894.2734564566495, 0.0, 1.0] hc=1.00 re=1894.3 qlr=0.536
  cand[2] id=38 features=[0.7947368421052632, 1775.790692853878, 3.0, 0.0] hc=0.00 re=1775.8 qlr=0.680
  cand[3] id=59 features=[0.7, 1606.862312722227, 8.0, 0.0] hc=0.00 re=1606.9 qlr=0.626
  qValues=[0.6333022154867649, 0.5500730760395527, 0.47502223029732704, 0.42384806647896767]  action=1  chosenParent=67
1774884780491 DECISION phase=73 mote=5 eps=0.258 cand=[2, 67, 38, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[0.5280788177339901, 1415.3646345418185, 7.0, 0.0] hc=0.00 re=1415.4 qlr=0.469
  cand[1] id=67 features=[0.6292517006802721, 1888.1072759876365, 3.0, 1.0] hc=1.00 re=1888.1 qlr=0.534
  cand[2] id=38 features=[0.7947368421052632, 1772.6668885573115, 8.0, 0.0] hc=0.00 re=1772.7 qlr=0.679
  cand[3] id=59 features=[0.7, 1591.500375951214, 7.0, 0.0] hc=0.00 re=1591.5 qlr=0.621
  qValues=[0.6460984442383051, 0.5618473384529352, 0.4877392742782831, 0.4356182534247637]  action=2  chosenParent=38
1774884803287 DECISION phase=74 mote=5 eps=0.257 cand=[2, 38, 67, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[0.5280788177339901, 1402.981316135976, 7.0, 0.0] hc=0.00 re=1403.0 qlr=0.466
  cand[1] id=38 features=[0.7805907172995781, 1770.6758699280595, 8.0, 0.0] hc=0.00 re=1770.7 qlr=0.681
  cand[2] id=67 features=[0.6212624584717608, 1887.3194740625318, 0.0, 1.0] hc=1.00 re=1887.3 qlr=0.531
  cand[3] id=59 features=[0.7, 1591.446297237323, 8.0, 0.0] hc=0.00 re=1591.4 qlr=0.621
  qValues=[0.640419689938426, 0.5583014320582151, 0.48534911684691906, 0.4340037014335394]  action=0  chosenParent=2
1774884827439 DECISION phase=75 mote=5 eps=0.257 cand=[2, 38, 67, 59] valid=[true, true, true, true]
  cand[0] id=2 features=[0.5077062556663645, 1402.3524630791565, 4.0, 0.0] hc=0.00 re=1402.4 qlr=0.460
  cand[1] id=38 features=[0.7894736842105263, 1767.4981557786832, 5.0, 0.0] hc=0.00 re=1767.5 qlr=0.678
  cand[2] id=67 features=[0.6212624584717608, 1887.20668903694, 0.0, 1.0] hc=1.00 re=1887.2 qlr=0.531
  cand[3] id=59 features=[0.7, 1549.0667499440472, 8.0, 0.0] hc=0.00 re=1549.1 qlr=0.621
  qValues=[0.604622133076191, 0.527137853205204, 0.461429201066494, 0.41668181866407394]  action=0  chosenParent=2
1774884874712 DECISION phase=77 mote=5 eps=0.255 cand=[59, 2, 1, 58] valid=[true, true, true, true]
  cand[0] id=59 features=[0.8181818181818182, 1541.9750039931357, 4.0, 0.0] hc=0.00 re=1542.0 qlr=0.618
  cand[1] id=2 features=[0.5114698385726423, 1373.7473486943802, 6.0, 0.0] hc=0.00 re=1373.7 qlr=0.458
  cand[2] id=1 features=[0.8291139240506329, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[3] id=58 features=[0.0, 1198.2154178850512, 5.0, 1.0] hc=1.00 re=1198.2 qlr=0.484
  qValues=[0.5921447910368443, 0.5238997377455235, 0.45385726168751717, 0.41510501876473427]  action=0  chosenParent=59
1774884900644 DECISION phase=78 mote=5 eps=0.255 cand=[59, 2, 38, 1] valid=[true, true, true, true]
  cand[0] id=59 features=[0.8548387096774194, 1541.9138504479774, 5.0, 0.0] hc=0.00 re=1541.9 qlr=0.625
  cand[1] id=2 features=[0.5114503816793893, 1363.3886746356864, 8.0, 0.0] hc=0.00 re=1363.4 qlr=0.458
  cand[2] id=38 features=[0.7894736842105263, 1762.4421820601253, 8.0, 0.0] hc=0.00 re=1762.4 qlr=0.673
  cand[3] id=1 features=[0.8291139240506329, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  qValues=[0.6273899599909782, 0.562105692923069, 0.4849567338824272, 0.4465877190232277]  action=3  chosenParent=1
1774884925470 DECISION phase=79 mote=5 eps=0.254 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.8, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1541.8619562562444, 8.0, 0.0] hc=0.00 re=1541.9 qlr=0.631
  cand[2] id=38 features=[0.7894736842105263, 1760.551354565854, 8.0, 0.0] hc=0.00 re=1760.6 qlr=0.672
  cand[3] id=2 features=[0.5114503816793893, 1351.5733896279369, 2.0, 0.0] hc=0.00 re=1351.6 qlr=0.454
  qValues=[0.6371439471840858, 0.5744427815079689, 0.493051640689373, 0.4577888175845146]  action=0  chosenParent=1
1774884952189 DECISION phase=80 mote=5 eps=0.254 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.7299270072992701, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1541.8097137945638, 8.0, 0.0] hc=0.00 re=1541.8 qlr=0.636
  cand[2] id=38 features=[0.7894736842105263, 1757.8579074722093, 8.0, 0.0] hc=0.00 re=1757.9 qlr=0.671
  cand[3] id=2 features=[0.5114503816793893, 1340.8438169273275, 4.0, 0.0] hc=0.00 re=1340.8 qlr=0.451
  qValues=[0.6378168798983097, 0.5754711218178272, 0.4960813857614994, 0.462311539798975]  action=2  chosenParent=38
1774884973061 DECISION phase=81 mote=5 eps=0.253 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.7062937062937062, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1541.741461028739, 8.0, 0.0] hc=0.00 re=1541.7 qlr=0.641
  cand[2] id=38 features=[0.8088737201365188, 1757.6318749834268, 8.0, 0.0] hc=0.00 re=1757.6 qlr=0.676
  cand[3] id=2 features=[0.5114503816793893, 1332.7070115719564, 3.0, 0.0] hc=0.00 re=1332.7 qlr=0.448
  qValues=[0.6376546286046505, 0.5754594765603542, 0.4980822466313839, 0.4651695005595684]  action=0  chosenParent=1
1774884992640 DECISION phase=82 mote=5 eps=0.252 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.7053571428571429, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1431.446235171539, 7.0, 0.0] hc=0.00 re=1431.4 qlr=0.645
  cand[2] id=38 features=[0.8114478114478114, 1757.219707048619, 8.0, 0.0] hc=0.00 re=1757.2 qlr=0.677
  cand[3] id=2 features=[0.5114503816793893, 1324.4271537235409, 6.0, 0.0] hc=0.00 re=1324.4 qlr=0.446
  qValues=[0.6396056041121483, 0.5771273896098137, 0.5019117370247841, 0.4704834297299385]  action=0  chosenParent=1
1774885016119 DECISION phase=83 mote=5 eps=0.252 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.7128205128205128, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1407.059360511997, 8.0, 0.0] hc=0.00 re=1407.1 qlr=0.647
  cand[2] id=38 features=[0.8114478114478114, 1754.0738178581732, 8.0, 0.0] hc=0.00 re=1754.1 qlr=0.675
  cand[3] id=2 features=[0.5114503816793893, 1313.9373724437664, 4.0, 0.0] hc=0.00 re=1313.9 qlr=0.442
  qValues=[0.6479511223733425, 0.5848186872899532, 0.5097586773335934, 0.4777037613093853]  action=3  chosenParent=2
1774885041732 DECISION phase=84 mote=5 eps=0.251 cand=[1, 59, 2, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[0.7117346938775511, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1406.995194488284, 6.0, 0.0] hc=0.00 re=1407.0 qlr=0.646
  cand[2] id=2 features=[0.5274636510500808, 1300.2292808071513, 8.0, 0.0] hc=0.00 re=1300.2 qlr=0.443
  cand[3] id=38 features=[0.8114478114478114, 1752.3779631829943, 8.0, 0.0] hc=0.00 re=1752.4 qlr=0.678
  qValues=[0.6426410898566246, 0.5790562406182289, 0.5070512518286705, 0.47776053100824356]  action=0  chosenParent=1
1774885065492 DECISION phase=85 mote=5 eps=0.251 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6561181434599156, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1406.9655929597939, 0.0, 0.0] hc=0.00 re=1407.0 qlr=0.643
  cand[2] id=38 features=[0.8114478114478114, 1750.42035271267, 6.0, 0.0] hc=0.00 re=1750.4 qlr=0.677
  cand[3] id=2 features=[0.5301204819277109, 1283.2321624830117, 5.0, 0.0] hc=0.00 re=1283.2 qlr=0.440
  qValues=[0.6222551017999649, 0.5523523986339569, 0.49095694720745087, 0.4606529176235199]  action=0  chosenParent=1
1774885092934 DECISION phase=86 mote=5 eps=0.250 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6307420494699647, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1406.9156748722485, 7.0, 0.0] hc=0.00 re=1406.9 qlr=0.641
  cand[2] id=38 features=[0.8114478114478114, 1748.683229102936, 8.0, 0.0] hc=0.00 re=1748.7 qlr=0.677
  cand[3] id=2 features=[0.5301204819277109, 1268.4238298694988, 5.0, 0.0] hc=0.00 re=1268.4 qlr=0.435
  qValues=[0.6679787375032902, 0.5978403426706791, 0.5288305468857288, 0.4962589479982853]  action=0  chosenParent=1
1774885119590 DECISION phase=87 mote=5 eps=0.250 cand=[1, 59, 2, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6260032102728732, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1406.8553894544325, 8.0, 0.0] hc=0.00 re=1406.9 qlr=0.642
  cand[2] id=2 features=[0.5301204819277109, 1256.8327024365342, 4.0, 0.0] hc=0.00 re=1256.8 qlr=0.433
  cand[3] id=38 features=[0.8114478114478114, 1747.0595927013742, 7.0, 0.0] hc=0.00 re=1747.1 qlr=0.678
  qValues=[0.6587472558021545, 0.5860611647367477, 0.522064745426178, 0.4905406981706619]  action=0  chosenParent=1
1774885144261 DECISION phase=88 mote=5 eps=0.249 cand=[1, 59, 2, 38] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6239067055393586, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1406.7973294834094, 5.0, 0.0] hc=0.00 re=1406.8 qlr=0.640
  cand[2] id=2 features=[0.5301204819277109, 1250.9656954735299, 0.0, 0.0] hc=0.00 re=1251.0 qlr=0.433
  cand[3] id=38 features=[0.8114478114478114, 1745.170490736725, 8.0, 0.0] hc=0.00 re=1745.2 qlr=0.679
  qValues=[0.6508693695068359, 0.571761965751648, 0.5162010788917542, 0.4827471375465393]  action=2  chosenParent=2
1774885168137 DECISION phase=89 mote=5 eps=0.248 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6266280752532561, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1406.7251414203085, 8.0, 0.0] hc=0.00 re=1406.7 qlr=0.638
  cand[2] id=38 features=[0.8114478114478114, 1742.5596994923221, 8.0, 0.0] hc=0.00 re=1742.6 qlr=0.678
  cand[3] id=2 features=[0.5422808378588053, 1238.4865905553481, 8.0, 0.0] hc=0.00 re=1238.5 qlr=0.435
  qValues=[0.7128527089953423, 0.6358369514346123, 0.5682826265692711, 0.5345262214541435]  action=0  chosenParent=1
1774885193813 DECISION phase=90 mote=5 eps=0.248 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6456908344733242, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1406.6721985416373, 8.0, 0.0] hc=0.00 re=1406.7 qlr=0.639
  cand[2] id=38 features=[0.8114478114478114, 1739.776302509701, 6.0, 0.0] hc=0.00 re=1739.8 qlr=0.677
  cand[3] id=2 features=[0.5433436532507739, 1223.4547409972502, 0.0, 0.0] hc=0.00 re=1223.5 qlr=0.433
  qValues=[0.6912079006433487, 0.6157334297895432, 0.5506580770015717, 0.5193386971950531]  action=0  chosenParent=1
1774885219621 DECISION phase=91 mote=5 eps=0.247 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6288265306122449, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1398.738085171916, 7.0, 0.0] hc=0.00 re=1398.7 qlr=0.640
  cand[2] id=38 features=[0.8114478114478114, 1739.4292703454194, 8.0, 1.0] hc=1.00 re=1739.4 qlr=0.676
  cand[3] id=2 features=[0.5433436532507739, 1215.4401520644885, 8.0, 0.0] hc=0.00 re=1215.4 qlr=0.431
  qValues=[0.7161597795784473, 0.6399648077785969, 0.5727207399904728, 0.5442677326500416]  action=0  chosenParent=1
1774885247223 DECISION phase=92 mote=5 eps=0.247 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6404358353510896, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1398.0778155340033, 8.0, 0.0] hc=0.00 re=1398.1 qlr=0.640
  cand[2] id=38 features=[0.8114478114478114, 1736.6873362290894, 8.0, 0.0] hc=0.00 re=1736.7 qlr=0.675
  cand[3] id=2 features=[0.5433436532507739, 1206.3359758505007, 1.0, 0.0] hc=0.00 re=1206.3 qlr=0.428
  qValues=[0.7077844813466072, 0.6352738812565804, 0.5659146681427956, 0.539978452026844]  action=0  chosenParent=1
1774885267447 DECISION phase=93 mote=5 eps=0.246 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6543352601156069, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1398.0152426898412, 8.0, 0.0] hc=0.00 re=1398.0 qlr=0.639
  cand[2] id=38 features=[0.8114478114478114, 1733.9367866893679, 8.0, 0.0] hc=0.00 re=1733.9 qlr=0.674
  cand[3] id=2 features=[0.5433436532507739, 1197.7580964937351, 7.0, 0.0] hc=0.00 re=1197.8 qlr=0.426
  qValues=[0.713508453220129, 0.6445752047002316, 0.5737982206046581, 0.5521078370511532]  action=0  chosenParent=1
1774885294865 DECISION phase=94 mote=5 eps=0.245 cand=[1, 59, 38, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6692392502756339, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.859375, 1397.9469505885522, 8.0, 0.0] hc=0.00 re=1397.9 qlr=0.639
  cand[2] id=38 features=[0.8114478114478114, 1731.7464667507802, 8.0, 0.0] hc=0.00 re=1731.7 qlr=0.675
  cand[3] id=2 features=[0.5433436532507739, 1190.4945419929802, 8.0, 0.0] hc=0.00 re=1190.5 qlr=0.426
  qValues=[0.7092579789459705, 0.6454027779400349, 0.5728069879114628, 0.5553780384361744]  action=1  chosenParent=59
1774885317675 DECISION phase=95 mote=5 eps=0.245 cand=[1, 38, 59, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.668859649122807, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.8114478114478114, 1728.0134866400047, 8.0, 0.0] hc=0.00 re=1728.0 qlr=0.674
  cand[2] id=59 features=[0.8888888888888888, 1397.872968757969, 8.0, 0.0] hc=0.00 re=1397.9 qlr=0.640
  cand[3] id=2 features=[0.5433436532507739, 1177.6133499485268, 1.0, 0.0] hc=0.00 re=1177.6 qlr=0.424
  qValues=[0.6858085095882416, 0.6277018785476685, 0.5559885054826736, 0.5414307862520218]  action=0  chosenParent=1
1774885338682 DECISION phase=96 mote=5 eps=0.244 cand=[1, 38, 59, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6794055201698513, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.8114478114478114, 1724.9706361340288, 8.0, 0.0] hc=0.00 re=1725.0 qlr=0.675
  cand[2] id=59 features=[0.8921568627450981, 1397.80574770791, 8.0, 0.0] hc=0.00 re=1397.8 qlr=0.640
  cand[3] id=2 features=[0.5433436532507739, 1163.7969884381525, 0.0, 0.0] hc=0.00 re=1163.8 qlr=0.421
  qValues=[0.6745452173054218, 0.6214574463665485, 0.5487627871334553, 0.5383851267397404]  action=0  chosenParent=1
1774885363400 DECISION phase=97 mote=5 eps=0.244 cand=[1, 38, 59, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6859169199594731, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.8114478114478114, 1721.6128428586255, 8.0, 0.0] hc=0.00 re=1721.6 qlr=0.675
  cand[2] id=59 features=[0.8921568627450981, 1397.7194848133217, 7.0, 0.0] hc=0.00 re=1397.7 qlr=0.638
  cand[3] id=2 features=[0.5433436532507739, 1150.8871331750902, 5.0, 0.0] hc=0.00 re=1150.9 qlr=0.418
  qValues=[0.6580977328121662, 0.6088390834629536, 0.5379029102623463, 0.5311387814581394]  action=0  chosenParent=1
1774885382708 DECISION phase=98 mote=5 eps=0.243 cand=[1, 38, 59, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6915615906886518, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=38 features=[0.8114478114478114, 1721.6047394501502, 7.0, 0.0] hc=0.00 re=1721.6 qlr=0.675
  cand[2] id=59 features=[0.8921568627450981, 1397.6303518224365, 4.0, 0.0] hc=0.00 re=1397.6 qlr=0.635
  cand[3] id=2 features=[0.5433436532507739, 1141.7464275889815, 3.0, 0.0] hc=0.00 re=1141.7 qlr=0.415
  qValues=[0.6147912554442883, 0.5696005038917065, 0.5037000440061092, 0.50136823579669]  action=0  chosenParent=1
1774885405404 DECISION phase=99 mote=5 eps=0.243 cand=[1, 38, 59, 2] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6906278434940856, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
